3666,314.207
3667,314.073
3668,314.03700000000003
3669,314.09299999999996
3670,313.97900000000004
3671,314.203
3672,314.048
3673,314.06899999999996
3674,314.469
3675,322.996
3676,325.469
3677,328.453
3678,326.447
3679,321.957
3680,326.892
3681,328.81399999999996
3682,317.385
3683,327.592
3684,325.387
3685,322.053
3686,322.658
3687,326.94
3688,331.211
3689,330.112
3690,330.129
3691,314.129
3692,314.258
3693,314.179
3694,314.08
3695,314.21799999999996
3696,314.302
3697,314.10400000000004
3698,314.225
3699,314.009
3700,314.275
3701,314.498
3702,314.14
3703,314.30100000000004
3704,314.315
3705,314.11699999999996
3706,314.135
3707,314.185
3708,314.201
3709,314.152
3710,314.702
3711,314.235
3712,314.039
3713,314.699
3714,314.36400000000003
3715,314.076
3716,314.344
3717,314.43100000000004
3718,314.219
3719,314.053
3720,314.514
3721,314.223
3722,314.24699999999996
3723,314.762
3724,314.145
3725,314.334
3726,314.211
3727,314.59000000000003
3728,314.302
3729,314.39200000000005
3730,314.64300000000003
3731,315.456
3732,314.91099999999994
3733,314.546
3734,314.449
3735,314.39099999999996
3736,314.837
3737,314.448
3738,314.438
3739,314.48
3740,316.572
3741,315.14
3742,314.391
3743,314.991
3744,314.44
3745,314.832
3746,314.578
3747,314.632
3748,314.717
3749,314.571
3750,314.56
3751,314.679
3752,314.969
3753,314.416
3754,314.54200000000003
3755,314.61
3756,314.391
3757,314.61400000000003
3758,314.46000000000004
3759,314.23900000000003
3760,314.54200000000003
3761,314.235
3762,315.172
3763,314.31500000000005
3764,314.182
3765,315.22
3766,314.31
3767,315.27
3768,315.288
3769,319.736
3770,316.224
3771,316.067
3772,315.887
3773,321.177
3774,314.99800000000005
3775,323.336
3776,318.413
3777,317.55
3778,320.80899999999997
3779,316.744
3780,315.188
3781,321.484
3782,316.22
3783,324.877
3784,324.095
3785,321.527
3786,332.618
3787,323.12
3788,334.746
3789,338.802
3790,347.836
3791,342.041
3792,354.28499999999997
3793,339.736
3794,345.941
3795,352.64099999999996
3796,340.683
3797,342.488
3798,341.409
3799,348.223
3800,339.577
3801,341.722
3802,346.798
3803,350.575
3804,347.919
3805,344.90700000000004
3806,340.926
3807,333.525
3808,344.049
3809,347.71299999999997
3810,343.649
3811,351.034
3812,348.919
3813,349.909
3814,350.975
3815,335.91200000000003
3816,344.091
3817,339.24
3818,328.842
3819,331.426
3820,335.663
3821,333.01
3822,332.56899999999996
3823,321.525
3824,329.647
3825,336.224
3826,326.581
3827,337.677
3828,331.90700000000004
3829,330.452
3830,327.90200000000004
3831,323.38800000000003
3832,323.476
3833,321.35699999999997
3834,325.65999999999997
3835,320.846
